0.000000	1148
0.000000	1153
0.000000	1158
0.000000	1163
0.000000	1167
0.000000	1172
0.000000	1177
0.000000	1182
0.000000	1182
0.000000	1185
0.000000	1190
0.000000	1195
0.000000	1199
0.000000	1204
0.000000	1209
0.000000	1214
0.000000	1218
0.000000	1223
0.000000	1228
0.000000	1233
0.000000	1237
0.000000	1242
0.000000	1247
0.000000	1251
0.000000	1256
0.000000	1261
0.000000	1266
0.000000	1270
0.000000	1275
0.000000	1280
0.000000	1285
0.000000	1289
0.000000	1294
0.000000	1299
0.000000	1304
0.000000	1308
0.000000	1313
0.000000	1318
0.000000	1323
0.000000	1327
0.000000	1332
0.000000	1337
0.000000	1342
0.000000	1346
0.000000	1351
0.000000	1356
0.000000	1360
0.000000	1365
0.000000	1370
0.000000	1375
0.000000	1379
0.000000	1384
0.000000	1389
0.000000	1394
0.000000	1398
0.000000	1403
0.000000	1408
0.000000	1413
0.000000	1417
0.000000	1422
0.000000	1427
0.000000	1432
0.000000	1436
0.000000	1441
0.000000	1446
0.000000	1451
0.000000	1455
0.000000	1460
0.000000	1465
0.000000	1470
0.000000	1474
0.000000	1479
0.000000	1484
0.000000	1489
0.000000	1493
0.000000	1498
0.000000	1503
0.000000	1507
0.000000	1512
0.000000	1517
0.000000	1522
0.000000	1526
0.000000	1531
0.000000	1536
0.000000	1541
0.000000	1545
0.000000	1550
0.000000	1555
0.000000	1560
0.000000	1564
0.000000	1569
0.000000	1574
0.000000	1579
0.000000	1583
0.000000	1588
0.000000	1593
0.000000	1598
0.000000	1602
0.000000	1607
0.000000	1612
0.000000	1617
0.000000	1621
0.000000	1626
0.000000	1631
0.000000	1635
0.000000	1640
0.000000	1645
0.000000	1650
0.000000	1654
0.000000	1659
0.000000	1664
0.000000	1669
0.000000	1673
0.000000	1678
0.000000	1683
0.000000	1688
0.000000	1692
0.000000	1697
0.000000	1702
0.000000	1707
0.000000	1711
0.000000	1716
0.000000	1721
0.000000	1726
0.000000	1730
0.000000	1735
0.000000	1740
0.000000	1745
0.000000	1749
0.000000	1754
0.000000	1759
0.000000	1764
0.000000	1768
0.000000	1773
0.000000	1778
0.000000	1782
0.000000	1787
0.000000	1792
0.000000	1797
0.000000	1801
0.000000	1806
0.000000	1811
0.000000	1816
0.000000	1820
0.000000	1825
0.000000	1830
0.000000	1835
0.000000	1839
0.000000	1844
0.000000	1849
0.000000	1854
0.000000	1858
0.000000	1863
0.000000	1868
0.000000	1873
0.000000	1877
0.000000	1882
0.000000	1887
0.000000	1892
0.000000	1896
0.000000	1901
0.000000	1906
0.000000	1911
0.000000	1915
0.000000	1920
0.000000	1925
0.000000	1929
0.000000	1934
0.000000	1939
0.000000	1944
0.000000	1948
0.000000	1953
0.000000	1958
0.000000	1963
0.000000	1967
0.000000	1972
0.000000	1977
0.000000	1982
0.000000	1986
0.000000	1991
0.000000	1996
0.000000	2001
0.000000	2005
0.000000	2010
0.000000	2015
0.000000	2020
0.000000	2024
0.000000	2029
0.000000	2034
0.000000	2039
0.000000	2043
0.000000	2048
0.000000	2053
0.000000	2058
0.000000	2062
0.000000	2067
0.000000	2072
0.000000	2077
0.000000	2081
0.000000	2086
0.000000	2091
0.000000	2095
0.000000	2100
0.000000	2105
0.000000	2110
0.000000	2114
0.000000	2119
0.000000	2124
0.000000	2129
0.000000	2133
0.000000	2138
0.000000	2143
0.000000	2148
0.000000	2152
0.000000	2157
0.000000	2162
0.000000	2167
0.000000	2171
0.000000	2176
0.000000	2181
0.000000	2186
0.000000	2190
0.000000	2195
0.000000	2200
0.000000	2205
0.000000	2209
0.000000	2214
0.000000	2219
0.000000	2224
0.000000	2228
0.000000	2233
0.000000	2238
0.000000	2243
0.000000	2247
0.000000	2252
0.000000	2257
0.000000	2261
0.000000	2266
0.000000	2271
0.000000	2276
0.000000	2280
0.000000	2285
0.000000	2290
0.000000	2295
0.000000	2299
0.000000	2304
0.000000	2309
0.000000	2314
0.000000	2318
0.000000	2323
0.000000	2328
0.000000	2333
0.000000	2337
0.000000	2342
0.000000	2347
0.000000	2352
0.000000	2356
0.000000	2361
0.000000	2365
0.000000	2370
0.000000	2374
0.000000	2377
0.000000	2380
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2381
0.000000	2382
0.000000	2382
0.000000	2386
0.000000	2391
0.000000	2396
0.000000	2401
0.000000	2405
0.000000	2410
0.000000	2415
0.000000	2420
0.000000	2424
0.000000	2429
0.000000	2434
0.000000	2439
0.000000	2443
0.000000	2448
0.000000	2453
0.000000	2458
0.000000	2462
0.000000	2467
0.000000	2472
0.000000	2476
0.000000	2481
0.000000	2486
0.000000	2491
0.000000	2495
0.000000	2500
0.000000	2505
0.000000	2510
0.000000	2514
0.000000	2519
0.000000	2524
0.000000	2529
0.000000	2533
0.000000	2538
0.000000	2543
0.000000	2548
0.000000	2552
0.000000	2557
0.000000	2562
0.000000	2567
0.000000	2571
0.000000	2576
0.000000	2581
0.000000	2586
0.000000	2590
0.000000	2595
0.000000	2600
0.000000	2605
0.000000	2609
0.000000	2614
0.000000	2619
0.000000	2624
0.000000	2628
0.000000	2633
0.000000	2638
0.000000	2643
0.000000	2647
0.000000	2652
0.000000	2657
0.000000	2662
0.000000	2666
0.000000	2671
0.000000	2676
0.000000	2680
0.000000	2685
0.000000	2690
0.000000	2695
0.000000	2699
0.000000	2704
0.000000	2709
0.000000	2714
0.000000	2718
0.000000	2723
0.000000	2728
0.000000	2733
0.000000	2737
0.000000	2742
0.000000	2747
0.000000	2752
0.000000	2756
0.000000	2761
0.000000	2766
0.000000	2771
0.000000	2775
0.000000	2780
0.000000	2785
0.000000	2790
0.000000	2794
0.000000	2799
0.000000	2804
0.000000	2809
0.000000	2813
0.000000	2818
0.000000	2823
0.000000	2828
0.000000	2832
0.000000	2837
0.000000	2842
0.000000	2847
0.000000	2851
0.000000	2856
0.000000	2861
0.000000	2866
0.000000	2870
0.000000	2875
0.000000	2880
0.000000	2885
0.000000	2889
0.000000	2894
0.000000	2899
0.000000	2904
0.000000	2908
0.000000	2913
0.000000	2918
0.000000	2923
0.000000	2927
0.000000	2932
0.000000	2937
0.000000	2942
0.000000	2946
0.000000	2951
0.000000	2956
0.000000	2961
0.000000	2965
0.000000	2970
0.000000	2975
0.000000	2979
0.000000	2984
0.000000	2989
0.000000	2994
0.000000	2998
0.000000	3003
0.000000	3008
0.000000	3013
0.000000	3017
0.000000	3022
0.000000	3027
0.000000	3032
0.000000	3036
0.000000	3041
0.000000	3046
0.000000	3051
0.000000	3055
0.000000	3060
0.000000	3065
0.000000	3070
0.000000	3074
0.000000	3079
0.000000	3084
0.000000	3089
0.000000	3093
0.000000	3098
0.000000	3103
0.000000	3108
0.000000	3112
0.000000	3117
0.000000	3122
0.000000	3127
0.000000	3131
0.000000	3136
0.000000	3141
0.000000	3146
0.000000	3150
0.000000	3155
0.000000	3160
0.000000	3165
0.000000	3169
0.000000	3174
0.000000	3179
0.000000	3184
0.000000	3188
0.000000	3193
0.000000	3198
0.000000	3203
0.000000	3207
0.000000	3212
0.000000	3217
0.000000	3222
0.000000	3226
0.000000	3231
0.000000	3236
0.000000	3241
0.000000	3245
0.000000	3250
0.000000	3255
0.000000	3260
0.000000	3264
0.000000	3269
0.000000	3274
0.000000	3279
0.000000	3283
0.000000	3288
0.000000	3293
0.000000	3297
0.000000	3302
0.000000	3307
0.000000	3312
0.000000	3316
0.000000	3321
0.000000	3326
0.000000	3331
0.000000	3335
0.000000	3340
0.000000	3345
0.000000	3350
0.000000	3354
0.000000	3359
0.000000	3364
0.000000	3369
0.000000	3373
0.000000	3378
0.000000	3383
0.000000	3388
0.000000	3392
0.000000	3397
0.000000	3402
0.000000	3407
0.000000	3411
0.000000	3416
0.000000	3421
0.000000	3426
0.000000	3430
0.000000	3435
0.000000	3440
0.000000	3445
0.000000	3449
0.000000	3454
0.000000	3459
0.000000	3464
0.000000	3468
0.000000	3473
0.000000	3478
0.000000	3483
0.000000	3487
0.000000	3492
0.000000	3497
0.000000	3502
0.000000	3506
0.000000	3511
0.000000	3516
0.000000	3521
0.000000	3525
0.000000	3530
0.000000	3535
0.000000	3540
0.000000	3544
0.000000	3549
0.000000	3554
0.000000	3559
0.000000	3563
0.000000	3564
0.000000	3567
0.000000	3572
0.000000	3577
0.000000	3581
0.000000	3586
0.000000	3591
0.000000	3596
0.000000	3600
0.000000	3605
0.000000	3610
0.000000	3614
0.000000	3619
0.000000	3624
0.000000	3629
0.000000	3633
0.000000	3638
0.000000	3643
0.000000	3648
0.000000	3652
0.000000	3657
0.000000	3662
0.000000	3667
0.000000	3671
0.000000	3676
0.000000	3681
0.000000	3686
0.000000	3690
0.000000	3695
0.000000	3700
0.000000	3705
0.000000	3709
0.000000	3714
0.000000	3719
0.000000	3724
0.000000	3728
0.000000	3733
0.000000	3738
0.000000	3743
0.000000	3747
0.000000	3752
0.000000	3757
0.000000	3761
0.000000	3766
0.000000	3771
0.000000	3776
0.000000	3780
0.000000	3785
0.000000	3790
0.000000	3795
0.000000	3799
0.000000	3804
0.000000	3809
0.000000	3814
0.000000	3818
0.000000	3823
0.000000	3828
0.000000	3833
0.000000	3837
0.000000	3842
0.000000	3847
0.000000	3852
0.000000	3856
0.000000	3861
0.000000	3866
0.000000	3871
0.000000	3875
0.000000	3880
0.000000	3885
0.000000	3890
0.000000	3894
0.000000	3899
0.000000	3904
0.000000	3909
0.000000	3913
0.000000	3918
0.000000	3923
0.000000	3927
0.000000	3932
0.000000	3937
0.000000	3942
0.000000	3946
0.000000	3951
0.000000	3956
0.000000	3961
0.000000	3965
0.000000	3970
0.000000	3975
0.000000	3980
0.000000	3984
0.000000	3989
0.000000	3994
0.000000	3999
0.000000	4003
0.000000	4008
0.000000	4013
0.000000	4018
0.000000	4022
0.000000	4027
0.000000	4032
0.000000	4037
0.000000	4041
0.000000	4046
0.000000	4051
0.000000	4056
0.000000	4060
0.000000	4065
0.000000	4070
0.000000	4075
0.000000	4079
0.000000	4084
0.000000	4089
0.000000	4093
0.000000	4098
0.000000	4103
0.000000	4108
0.000000	4112
0.000000	4117
0.000000	4122
0.000000	4127
0.000000	4131
0.000000	4136
0.000000	4141
0.000000	4146
0.000000	4150
0.000000	4155
0.000000	4160
0.000000	4165
0.000000	4169
0.000000	4174
0.000000	4179
0.000000	4184
0.000000	4188
0.000000	4193
0.000000	4198
0.000000	4203
0.000000	4207
0.000000	4212
0.000000	4217
0.000000	4222
0.000000	4226
0.000000	4231
0.000000	4236
0.000000	4241
0.000000	4245
0.000000	4250
0.000000	4255
0.000000	4260
0.000000	4264
0.000000	4269
0.000000	4274
0.000000	4278
0.000000	4283
0.000000	4288
0.000000	4293
0.000000	4297
0.000000	4302
0.000000	4307
0.000000	4312
0.000000	4316
0.000000	4321
0.000000	4326
0.000000	4331
0.000000	4335
0.000000	4340
0.000000	4345
0.000000	4350
0.000000	4354
0.000000	4359
0.000000	4364
0.000000	4369
0.000000	4373
0.000000	4378
0.000000	4383
0.000000	4388
0.000000	4392
0.000000	4397
0.000000	4402
0.000000	4407
0.000000	4411
0.000000	4416
0.000000	4421
0.000000	4426
0.000000	4430
0.000000	4435
0.000000	4440
0.000000	4444
0.000000	4449
0.000000	4454
0.000000	4459
0.000000	4463
0.000000	4468
0.000000	4473
0.000000	4478
0.000000	4482
0.000000	4487
0.000000	4492
0.000000	4497
0.000000	4501
0.000000	4506
0.000000	4511
0.000000	4516
0.000000	4520
0.000000	4525
0.000000	4530
0.000000	4535
0.000000	4539
0.000000	4544
0.000000	4549
0.000000	4554
0.000000	4558
0.000000	4563
0.000000	4568
0.000000	4573
0.000000	4577
0.000000	4582
0.000000	4587
0.000000	4592
0.000000	4596
0.000000	4601
0.000000	4606
0.000000	4611
0.000000	4615
0.000000	4620
0.000000	4625
0.000000	4629
0.000000	4634
0.000000	4639
0.000000	4644
0.000000	4648
0.000000	4653
0.000000	4658
0.000000	4663
0.000000	4667
0.000000	4672
0.000000	4677
0.000000	4682
0.000000	4686
0.000000	4691
0.000000	4696
0.000000	4701
0.000000	4705
0.000000	4710
0.000000	4715
0.000000	4720
0.000000	4724
0.000000	4729
0.000000	4734
0.000000	4739
0.000000	4743
0.000000	4748
0.000000	4752
0.000000	4756
0.000000	4759
0.000000	4763
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4764
0.000000	4768
0.000000	4773
0.000000	4778
0.000000	4782
0.000000	4787
0.000000	4792
0.000000	4797
0.000000	4801
0.000000	4806
0.000000	4811
0.000000	4816
0.000000	4820
0.000000	4825
0.000000	4830
0.000000	4835
0.000000	4839
0.000000	4844
0.000000	4849
0.000000	4854
0.000000	4858
0.000000	4863
0.000000	4868
0.000000	4873
0.000000	4877
0.000000	4882
0.000000	4887
0.000000	4892
0.000000	4896
0.000000	4901
0.000000	4906
0.000000	4911
0.000000	4915
0.000000	4920
0.000000	4925
0.000000	4930
0.000000	4934
0.000000	4939
0.000000	4944
0.000000	4949
0.000000	4953
0.000000	4958
0.000000	4963
0.000000	4968
0.000000	4972
0.000000	4977
0.000000	4982
0.000000	4987
0.000000	4991
0.000000	4996
0.000000	5001
0.000000	5005
0.000000	5010
0.000000	5015
0.000000	5020
0.000000	5024
0.000000	5029
0.000000	5034
0.000000	5039
0.000000	5043
0.000000	5048
0.000000	5053
0.000000	5058
0.000000	5062
0.000000	5067
0.000000	5072
0.000000	5077
0.000000	5081
0.000000	5086
0.000000	5091
0.000000	5096
0.000000	5100
0.000000	5105
0.000000	5110
0.000000	5115
0.000000	5119
0.000000	5124
0.000000	5129
0.000000	5134
0.000000	5138
0.000000	5143
0.000000	5148
0.000000	5153
0.000000	5157
0.000000	5162
0.000000	5167
0.000000	5172
0.000000	5176
0.000000	5181
0.000000	5186
0.000000	5191
0.000000	5195
0.000000	5200
0.000000	5205
0.000000	5210
0.000000	5214
0.000000	5219
0.000000	5224
0.000000	5229
0.000000	5233
0.000000	5238
0.000000	5243
0.000000	5248
0.000000	5252
0.000000	5257
0.000000	5262
0.000000	5267
0.000000	5271
0.000000	5276
0.000000	5281
0.000000	5286
0.000000	5290
0.000000	5295
0.000000	5300
0.000000	5305
0.000000	5309
0.000000	5314
0.000000	5319
0.000000	5324
0.000000	5328
0.000000	5333
0.000000	5338
0.000000	5343
0.000000	5347
0.000000	5352
0.000000	5357
0.000000	5362
0.000000	5366
0.000000	5371
0.000000	5376
0.000000	5380
0.000000	5385
0.000000	5390
0.000000	5395
0.000000	5399
0.000000	5404
0.000000	5409
0.000000	5414
0.000000	5418
0.000000	5423
0.000000	5428
0.000000	5433
0.000000	5437
0.000000	5442
0.000000	5447
0.000000	5452
0.000000	5456
0.000000	5461
0.000000	5466
0.000000	5471
0.000000	5475
0.000000	5480
0.000000	5485
0.000000	5490
0.000000	5494
0.000000	5499
0.000000	5504
0.000000	5509
0.000000	5513
0.000000	5518
0.000000	5523
0.000000	5528
0.000000	5532
0.000000	5537
0.000000	5542
0.000000	5547
0.000000	5551
0.000000	5556
0.000000	5561
0.000000	5566
0.000000	5570
0.000000	5575
0.000000	5580
0.000000	5585
0.000000	5589
0.000000	5594
0.000000	5599
0.000000	5604
0.000000	5608
0.000000	5613
0.000000	5618
0.000000	5623
0.000000	5627
0.000000	5632
0.000000	5637
0.000000	5642
0.000000	5646
0.000000	5651
0.000000	5656
0.000000	5661
0.000000	5665
0.000000	5670
0.000000	5675
0.000000	5680
0.000000	5684
0.000000	5689
0.000000	5694
0.000000	5699
0.000000	5703
0.000000	5708
0.000000	5713
0.000000	5718
0.000000	5722
0.000000	5727
0.000000	5732
0.000000	5737
0.000000	5741
0.000000	5746
0.000000	5751
0.000000	5756
0.000000	5760
0.000000	5765
0.000000	5770
0.000000	5775
0.000000	5779
0.000000	5784
0.000000	5789
0.000000	5794
0.000000	5798
0.000000	5803
0.000000	5808
0.000000	5813
0.000000	5817
0.000000	5822
0.000000	5827
0.000000	5831
0.000000	5836
0.000000	5841
0.000000	5846
0.000000	5850
0.000000	5855
0.000000	5860
0.000000	5865
0.000000	5869
0.000000	5874
0.000000	5879
0.000000	5884
0.000000	5888
0.000000	5893
0.000000	5898
0.000000	5903
0.000000	5907
0.000000	5912
0.000000	5917
0.000000	5922
0.000000	5926
0.000000	5931
0.000000	5936
0.000000	5941
0.000000	5945
0.000000	5947
0.000000	5951
0.000000	5956
0.000000	5961
0.000000	5965
0.000000	5970
0.000000	5975
0.000000	5980
0.000000	5984
